episode,episode_reward,nb_steps,duration,loss,mae,mean_q,mean_eps,ale.lives,reward_min,reward_max,reward_smooth,loss_smooth,q_smooth,eps_smooth
871,10.0,635238,,0.012848756999999999,2.6452684,3.2049369999999997,0.1,2.048780487804878,0.0,1.0,13.96,0.015401267324999983,3.150609259000003,0.09999999999999913
872,4.0,635724,,0.01517141,2.6485667,3.20971,0.1,2.2386831275720165,0.0,1.0,13.86,0.015407033164999983,3.150861481000003,0.09999999999999913
873,4.0,636135,,0.01612742,2.6306107000000005,3.186346,0.09999999999999998,2.289537712895377,0.0,1.0,13.76,0.015432023334999982,3.150850523000003,0.09999999999999913
874,8.0,636596,,0.012686264,2.6059522999999998,3.155239,0.1,2.058568329718004,0.0,1.0,13.64,0.015390581254999982,3.150373420000003,0.09999999999999913
875,35.0,638446,,0.015529845,2.6227646,3.174503,0.1,2.5,0.0,1.0,13.75,0.015419841014999982,3.150013579000003,0.09999999999999913
876,10.0,639060,,0.014034014,2.6301873,3.1825634999999997,0.1,2.1758957654723132,0.0,1.0,13.6,0.015397818684999983,3.149827414000003,0.09999999999999913
877,12.0,639912,,0.015149039,2.6287894,3.1800308,0.1,1.6866197183098592,0.0,1.0,13.67,0.015392085774999982,3.149424777000003,0.09999999999999913
878,7.0,640615,,0.015648132,2.6246892999999996,3.1771684,0.1,1.9487908961593168,0.0,1.0,13.56,0.01543300847499998,3.149244437000003,0.09999999999999913
879,21.0,641681,,0.015589443,2.6164615,3.1662478,0.1,2.859287054409005,0.0,1.0,13.7,0.015427063334999982,3.149230429000003,0.09999999999999913
880,13.0,642362,,0.013914377,2.6201434,3.1711153999999997,0.09999999999999998,1.985315712187959,0.0,1.0,13.77,0.015410622164999983,3.1493635070000026,0.09999999999999913
881,17.0,643111,,0.016040706999999998,2.6319022000000003,3.1844952,0.09999999999999998,2.069425901201602,0.0,1.0,13.83,0.015434264364999983,3.149872078000003,0.09999999999999913
882,9.0,643705,,0.013023152,2.6269880000000003,3.180078,0.09999999999999998,2.0841750841750843,0.0,1.0,13.85,0.015401908194999982,3.1502704880000025,0.09999999999999913
883,12.0,644329,,0.0149557525,2.62322,3.1744112999999996,0.1,2.2644230769230766,0.0,1.0,13.77,0.015420315519999981,3.150786419000003,0.09999999999999913
884,8.0,644825,,0.014005475,2.6288085,3.1821599999999997,0.1,2.1350806451612905,0.0,1.0,13.71,0.015401614729999982,3.150910379000003,0.09999999999999913
885,16.0,645466,,0.012219176000000002,2.6202693,3.1721604,0.1,2.246489859594384,0.0,1.0,13.75,0.015361201869999983,3.1511866710000027,0.09999999999999913
886,12.0,645951,,0.014217269,2.6308458,3.1853209,0.1,2.028865979381443,0.0,1.0,13.74,0.015361646449999983,3.1513484600000026,0.09999999999999913
887,26.0,646945,,0.018481987,2.6240215,3.1754646,0.1,1.8460764587525151,0.0,1.0,13.91,0.015419082309999983,3.1515902260000024,0.09999999999999913
888,14.0,647646,,0.0151934,2.6300169999999996,3.1838763,0.09999999999999998,2.179743223965763,0.0,1.0,13.97,0.015404716349999983,3.1512979630000024,0.09999999999999913
889,6.0,648191,,0.014634546000000002,2.6216037,3.1732842999999997,0.09999999999999998,2.335779816513761,0.0,1.0,13.86,0.015357282699999981,3.1511437180000024,0.09999999999999913
890,0.0,648515,,0.014507276000000001,2.6089634999999998,3.1568742000000003,0.1,2.1666666666666665,0.0,0.0,13.67,0.015355002849999981,3.1504252900000025,0.09999999999999913
891,13.0,649200,,0.014000547,2.6189508,3.1681101000000003,0.1,2.4394160583941606,0.0,1.0,13.61,0.01535877725999998,3.1500843440000024,0.09999999999999913
892,22.0,650076,,0.014164376999999999,2.6199417,3.1683395,0.1,2.0148401826484017,0.0,1.0,13.72,0.015376591229999981,3.1500667180000024,0.09999999999999913
893,19.0,651385,,0.015456811,2.6293857000000003,3.1812637,0.1,2.0786860198624906,0.0,1.0,13.81,0.01540354008999998,3.1500274430000017,0.09999999999999913
894,15.0,652462,,0.015705355,2.6075133999999998,3.1552078999999997,0.1,1.924791086350975,0.0,1.0,13.73,0.015428866154999981,3.1501292550000017,0.09999999999999913
895,15.0,653058,,0.016155163,2.6145504,3.1640391,0.09999999999999998,2.0738255033557045,0.0,1.0,13.8,0.015417305814999982,3.150122896000002,0.09999999999999913
896,10.0,653575,,0.014787139,2.631161,3.1870613,0.1,1.874274661508704,0.0,1.0,13.81,0.015383912494999983,3.1506958790000015,0.09999999999999913
897,13.0,654343,,0.01564875,2.5895240000000004,3.1318674,0.1,2.55859375,0.0,1.0,13.72,0.015378173154999984,3.150349263000001,0.09999999999999913
898,21.0,655184,,0.0143995145,2.5920806,3.1362305,0.1,1.7003567181926278,0.0,1.0,13.79,0.015375859259999984,3.1500690000000016,0.09999999999999913
899,12.0,655710,,0.014395526,2.6159117000000003,3.1667973999999997,0.09999999999999998,2.068441064638783,0.0,1.0,13.86,0.015344942709999984,3.1500527020000018,0.09999999999999913
900,15.0,656351,,0.015101918999999998,2.6339042,3.1877756,0.1,2.2730109204368176,0.0,1.0,13.95,0.015333141869999985,3.1501487890000015,0.09999999999999913
901,18.0,657314,,0.01364542,2.6031362999999996,3.1515725,0.1,1.5960539979231567,0.0,1.0,14.06,0.015316967669999983,3.1500275420000015,0.09999999999999913
902,9.0,657915,,0.013360721,2.6028297,3.1495602000000003,0.09999999999999998,2.0881863560732112,0.0,1.0,13.92,0.015290047199999983,3.1500843740000017,0.09999999999999913
903,8.0,658385,,0.015730409,2.6112458999999997,3.1593971,0.1,1.902127659574468,0.0,1.0,13.91,0.015265659009999983,3.150052615000001,0.09999999999999913
904,10.0,659050,,0.016573464,2.6034927000000003,3.1496377,0.1,1.9969924812030075,0.0,1.0,13.85,0.015268411489999982,3.150223168000002,0.09999999999999913
905,17.0,659798,,0.013786612,2.5859693999999998,3.1289127,0.09999999999999998,1.978609625668449,0.0,1.0,13.91,0.015257961449999984,3.1501408610000015,0.09999999999999913
906,21.0,660810,,0.013625469,2.609291,3.1581387999999997,0.1,2.018774703557312,0.0,1.0,13.97,0.015217658239999982,3.1505241090000013,0.09999999999999913
907,30.0,662153,,0.014292715,2.5966723,3.1438639999999998,0.09999999999999998,1.594192107222636,0.0,1.0,14.07,0.015205728279999983,3.150788069000002,0.09999999999999913
908,25.0,663338,,0.014943676999999999,2.6025655,3.1496139,0.1,2.4371308016877635,0.0,1.0,14.21,0.015217311059999983,3.151159433000002,0.09999999999999913
909,9.0,663872,,0.012525145,2.6103009999999998,3.1615121,0.09999999999999998,2.2977528089887644,0.0,1.0,13.96,0.015175085579999983,3.1517801270000017,0.09999999999999913
910,11.0,664362,,0.01490437,2.5957567999999998,3.142435,0.1,2.091836734693877,0.0,1.0,13.98,0.015160077159999983,3.152038837000002,0.09999999999999913
911,11.0,664883,,0.018802503,2.570754,3.1128852000000005,0.1,1.9289827255278311,0.0,1.0,13.99,0.015217194119999984,3.151918489000002,0.09999999999999913
912,16.0,665686,,0.014363226000000002,2.5643667999999997,3.105673,0.1,1.788293897882939,0.0,1.0,13.84,0.015211075289999982,3.152108379000002,0.09999999999999913
913,16.0,666665,,0.012200866000000001,2.5712402,3.1135066000000005,0.1,2.169560776302349,0.0,1.0,13.78,0.015182464939999982,3.1520589530000023,0.09999999999999913
914,26.0,668102,,0.014248377,2.5639622,3.1034408,0.09999999999999998,1.7620041753653444,0.0,1.0,13.94,0.015154682939999982,3.152151555000002,0.09999999999999913
915,10.0,668745,,0.011667102,2.5629666,3.1011033,0.1,2.2923794712286156,0.0,1.0,13.93,0.015101864069999981,3.152395223000002,0.09999999999999913
916,45.0,670861,,0.0151996575,2.5863118,3.130016,0.1,1.698015122873346,0.0,1.0,14.32,0.015087391674999982,3.152628341000002,0.09999999999999913
917,6.0,671241,,0.015072978999999999,2.6099055,3.1620807999999996,0.09999999999999996,2.2394736842105263,0.0,1.0,14.21,0.01507305646499998,3.1532568410000024,0.09999999999999913
918,6.0,671629,,0.014131316000000001,2.6023932,3.1507382,0.1,2.265463917525773,0.0,1.0,14.14,0.015080361874999981,3.153794749000002,0.09999999999999913
919,12.0,672251,,0.014226963,2.5946457,3.1419694,0.1,2.012861736334405,0.0,1.0,14.15,0.01504951879499998,3.1542574500000025,0.09999999999999913
920,20.0,673164,,0.013121559,2.6105251,3.1598353,0.1,1.9342825848849945,0.0,1.0,14.23,0.01504083380499998,3.154628791000002,0.09999999999999913
921,8.0,673978,,0.014489634,2.5940025,3.1382513,0.1,2.0,0.0,1.0,14.19,0.01503371904499998,3.154653534000002,0.09999999999999913
922,19.0,674782,,0.017997507,2.5926156000000002,3.1353202000000002,0.1,1.9253731343283584,0.0,1.0,14.32,0.01506049365499998,3.1548691430000018,0.09999999999999913
923,17.0,675722,,0.015190762,2.6048932000000002,3.151528,0.1,1.819148936170213,0.0,1.0,14.31,0.01506419664499998,3.155304866000002,0.09999999999999913
924,14.0,676411,,0.016853904,2.574854,3.1147454,0.09999999999999998,2.0159651669085634,0.0,1.0,14.27,0.015085052799999981,3.155204990000002,0.09999999999999913
925,13.0,677067,,0.018098712,2.5766249,3.1167037,0.1,1.7896341463414631,0.0,1.0,14.3,0.015103720139999981,3.1550901840000023,0.09999999999999913
926,6.0,677446,,0.012610088,2.596477,3.141469,0.09999999999999996,2.2717678100263847,0.0,1.0,14.02,0.01507681402999998,3.155485117000002,0.09999999999999913
927,18.0,678433,,0.015483285,2.5739696,3.1124885,0.1,1.7558257345491388,0.0,1.0,13.99,0.01509338237999998,3.1555756180000016,0.09999999999999913
928,20.0,679495,,0.013934947,2.5691577999999997,3.1085002,0.1,1.8747645951035783,0.0,1.0,14.01,0.015080495429999981,3.1554753960000013,0.09999999999999913
929,11.0,680065,,0.015599953,2.5818176,3.1237267999999996,0.09999999999999998,2.170175438596491,0.0,1.0,13.88,0.01508404172999998,3.1553787480000013,0.09999999999999913
930,21.0,680955,,0.015508583000000001,2.551695,3.0884142000000003,0.1,1.7112359550561798,0.0,1.0,13.97,0.015078043939999978,3.155017277000001,0.09999999999999913
931,14.0,681936,,0.01514049,2.568299,3.1075764,0.1,1.9867482161060144,0.0,1.0,13.89,0.015080642979999979,3.1548598910000014,0.09999999999999913
932,18.0,682978,,0.016706305,2.5676582000000003,3.1076372,0.1,2.4692898272552783,0.0,1.0,14.02,0.015108978174999978,3.1549629570000013,0.09999999999999913
933,19.0,683722,,0.015241778999999999,2.5566835,3.094116,0.1,1.7567204301075268,0.0,1.0,14.11,0.015115722054999978,3.1548525100000013,0.09999999999999913
934,17.0,684428,,0.015872048,2.5427682000000003,3.0778347999999998,0.1,2.2039660056657224,0.0,1.0,14.19,0.015089385204999979,3.1545094280000012,0.09999999999999913
935,11.0,685019,,0.015680162,2.5648136000000004,3.1034803,0.09999999999999998,1.898477157360406,0.0,1.0,14.23,0.015091269774999978,3.1546791940000016,0.09999999999999913
936,19.0,685818,,0.014387433,2.560419,3.0987568,0.1,2.141426783479349,0.0,1.0,14.26,0.015088711324999978,3.1548891620000012,0.09999999999999913
937,14.0,686533,,0.014821879,2.561339,3.0986533,0.1,2.160839160839161,0.0,1.0,14.3,0.01508396561499998,3.1549874590000013,0.09999999999999913
938,11.0,687137,,0.013784786,2.53786,3.0705547,0.09999999999999998,1.9801324503311255,0.0,1.0,14.29,0.01507789771499998,3.154614062000001,0.09999999999999913
939,21.0,688104,,0.011928488999999999,2.548851,3.083335,0.1,2.2378490175801447,0.0,1.0,14.4,0.015041509104999979,3.1541719390000007,0.09999999999999913
940,11.0,688727,,0.01430856,2.5705547,3.111782,0.1,1.7415730337078652,0.0,1.0,14.46,0.01502205004499998,3.154247658000001,0.09999999999999913
941,18.0,689733,,0.016010643999999997,2.5444560000000003,3.0788007,0.1,1.6759443339960238,0.0,1.0,14.44,0.01503087962499998,3.1537666350000007,0.09999999999999913
942,11.0,690243,,0.014944088000000001,2.5302408,3.061769,0.1,2.1745098039215685,0.0,1.0,14.43,0.01501322360499998,3.1533156070000006,0.09999999999999913
943,17.0,690954,,0.014840553999999999,2.508284,3.0345225,0.09999999999999998,2.1856540084388185,0.0,1.0,14.45,0.01499397392499998,3.1523904540000007,0.09999999999999913
944,15.0,691557,,0.014774057,2.5037384,3.028054,0.09999999999999998,2.0497512437810945,0.0,1.0,14.42,0.01498940034499998,3.1514423540000007,0.09999999999999913
945,18.0,692288,,0.015009016000000002,2.4814800999999997,3.0006425,0.09999999999999998,1.8002735978112174,0.0,1.0,14.45,0.014990781094999978,3.150188863000001,0.09999999999999913
946,21.0,693322,,0.016209207,2.494777,3.0184752999999995,0.1,1.9216634429400388,0.0,1.0,14.56,0.015006305824999979,3.1489802410000003,0.09999999999999913
947,21.0,694229,,0.015273983,2.4807502999999995,3.0007610000000002,0.10000000000000002,2.529217199558986,0.0,1.0,14.6,0.015001178894999977,3.1475392860000007,0.09999999999999913
948,6.0,694770,,0.013156768999999999,2.5009357999999997,3.025129,0.09999999999999998,2.0609981515711646,0.0,1.0,14.61,0.01494923984499998,3.1462333900000004,0.09999999999999913
949,20.0,695814,,0.014492796,2.495255,3.0180426,0.1,2.6398467432950192,0.0,1.0,14.55,0.01497040639499998,3.1451306020000005,0.09999999999999913
950,10.0,696454,,0.013959488,2.5095158,3.035186,0.1,2.1578125,0.0,1.0,14.55,0.014981357614999979,3.1437545900000003,0.09999999999999913
951,14.0,697163,,0.011615331000000001,2.477227,2.997009,0.09999999999999998,2.143864598025388,0.0,1.0,14.6,0.01492206670499998,3.1420579840000005,0.09999999999999913
952,7.0,697547,,0.01565024,2.5057888,3.029328,0.1,2.2578125,0.0,1.0,14.62,0.014886471474999979,3.140648133000001,0.09999999999999913
953,6.0,698136,,0.01582895,2.4964372999999997,3.0164673,0.09999999999999998,2.2292020373514436,0.0,1.0,14.48,0.014897338864999977,3.1391859430000006,0.09999999999999913
954,16.0,699135,,0.015580931999999999,2.4999766,3.0212266,0.1,2.103103103103103,0.0,1.0,14.47,0.014906397054999979,3.137560645,0.09999999999999913
955,19.0,700348,,0.01484249,2.4987915000000003,3.0199025,0.1,2.357790601813685,0.0,1.0,14.51,0.014897214854999978,3.1360961400000003,0.09999999999999913
956,17.0,701069,,0.01369875,2.5219831000000004,3.0504901,0.09999999999999996,1.9264909847434117,0.0,1.0,14.63,0.01485830042499998,3.135036771,0.09999999999999913
957,14.0,701706,,0.01639165,2.5138297,3.0421965,0.09999999999999998,1.8854003139717423,0.0,1.0,14.6,0.01487614792499998,3.133630595,0.09999999999999913
958,28.0,702860,,0.015599661499999999,2.4830103,3.0024078,0.1,2.487001733102253,0.0,1.0,14.66,0.014874184989999982,3.1317812700000003,0.09999999999999913
959,20.0,704003,,0.018182999,2.5198376000000002,3.0473351,0.09999999999999998,1.458442694663167,0.0,1.0,14.74,0.014916962879999981,3.130228247,0.09999999999999913
960,13.0,704629,,0.01749326,2.5102642000000004,3.0347416000000003,0.09999999999999998,2.2875399361022364,0.0,1.0,14.67,0.01493688441999998,3.128549103,0.09999999999999913
961,14.0,705354,,0.017419979,2.5098004,3.0348682,0.09999999999999996,1.7986206896551724,0.0,1.0,14.68,0.014927856939999982,3.126965627,0.09999999999999913
962,22.0,706208,,0.014929653000000001,2.5265299999999997,3.0530887000000004,0.1,1.6920374707259953,0.0,1.0,14.74,0.014911352109999982,3.125703534,0.09999999999999913
963,21.0,707077,,0.015408653000000001,2.5062257999999997,3.02933,0.1,1.6927502876869966,0.0,1.0,14.81,0.014912769359999982,3.123845142,0.09999999999999913
964,32.0,708324,,0.014090228,2.5261717,3.0539702999999996,0.09999999999999998,1.817963111467522,0.0,1.0,15.05,0.01490457388999998,3.122095315,0.09999999999999913
965,16.0,709296,,0.014763245,2.5348653999999997,3.0644534,0.10000000000000002,2.090534979423868,0.0,1.0,15.13,0.014889351959999981,3.120571899,0.09999999999999913
966,14.0,710022,,0.014673149,2.5397122000000003,3.0707297000000002,0.09999999999999998,1.9972451790633607,0.0,1.0,15.17,0.014865838629999982,3.1192562260000005,0.09999999999999913
967,23.0,711229,,0.014790343999999999,2.550961,3.0837035,0.1,1.3355426677713338,0.0,1.0,15.28,0.014880188949999979,3.1178166810000003,0.09999999999999913
968,11.0,712058,,0.015639383,2.5648517999999996,3.1023421,0.09999999999999998,2.028950542822678,0.0,1.0,15.15,0.014874746539999978,3.1167654070000004,0.09999999999999913
969,16.0,712995,,0.014976663999999999,2.536885,3.066264,0.1,1.5827107790821766,0.0,1.0,15.19,0.014905437169999978,3.115066721,0.09999999999999913
970,23.0,713944,,0.01473638,2.536651,3.0667152,0.1,1.8630136986301369,0.0,1.0,15.3,0.014888369429999977,3.1137139719999998,0.09999999999999913
971,6.0,714382,,0.017413897,2.5260854,3.0530279,0.09999999999999998,2.2534246575342465,0.0,1.0,15.26,0.014934020829999976,3.112194881,0.09999999999999913
972,9.0,714869,,0.014355766,2.545829,3.076403,0.1,2.1827515400410684,0.0,1.0,15.31,0.014925864389999977,3.110861811000001,0.09999999999999913
973,26.0,715922,,0.014795116,2.5500216,3.0818814999999997,0.1,1.9373219373219368,0.0,1.0,15.53,0.014912541349999977,3.109817166000001,0.09999999999999913
974,11.0,716549,,0.0144116925,2.5746486,3.1108465,0.09999999999999998,2.200956937799043,0.0,1.0,15.56,0.014929795634999975,3.1093732410000006,0.09999999999999913
975,27.0,717534,,0.015580658,2.530775,3.0559237,0.1,1.8487309644670047,0.0,1.0,15.48,0.014930303764999975,3.1081874480000007,0.09999999999999913
976,8.0,718046,,0.017247044,2.5376220000000003,3.0636687,0.10000000000000002,2.322265625,0.0,1.0,15.46,0.014962434064999976,3.1069985000000004,0.09999999999999913
977,13.0,718566,,0.013243668,2.5193557999999996,3.0448997,0.1,2.003846153846154,0.0,1.0,15.47,0.014943380354999978,3.105647189,0.09999999999999913
978,6.0,718981,,0.014606921,2.5094564,3.030441,0.1,2.0120481927710845,0.0,1.0,15.46,0.014932968244999978,3.1041799149999996,0.09999999999999913
979,25.0,719900,,0.015258688999999999,2.5164272999999997,3.0387258999999998,0.1,1.9238302502720348,0.0,1.0,15.5,0.014929660704999976,3.1029046959999995,0.09999999999999913
980,22.0,720865,,0.014213583,2.5077724,3.0296027999999997,0.1,2.0922279792746115,0.0,1.0,15.59,0.014932652764999976,3.1014895699999996,0.09999999999999913
981,8.0,721448,,0.014638223999999998,2.5070217,3.0271664,0.1,2.2710120068610635,0.0,1.0,15.5,0.014918627934999977,3.0999162819999992,0.09999999999999913
982,23.0,722521,,0.014478118,2.5163074,3.038291,0.1,2.494874184529357,0.0,1.0,15.64,0.014933177594999979,3.0984984119999996,0.09999999999999913
983,19.0,723295,,0.014433442,2.53364,3.0608779999999998,0.1,1.8410852713178292,0.0,1.0,15.71,0.01492795448999998,3.097363079,0.09999999999999913
984,18.0,724397,,0.015157746000000001,2.5158067,3.0386026000000004,0.09999999999999998,2.2304900181488203,0.0,1.0,15.81,0.01493947719999998,3.0959275049999997,0.09999999999999913
985,14.0,725108,,0.015809422,2.4902766,3.0058198,0.09999999999999998,2.1547116736990155,0.0,1.0,15.79,0.014975379659999979,3.0942640989999997,0.09999999999999913
986,8.0,725627,,0.016952698999999998,2.499722,3.0166863999999998,0.1,2.034682080924856,0.0,1.0,15.75,0.01500273395999998,3.0925777539999997,0.09999999999999913
987,22.0,726529,,0.01410331,2.512046,3.0308158,0.1,1.5321507760532151,0.0,1.0,15.71,0.014958947189999981,3.0911312659999997,0.09999999999999913
988,20.0,727316,,0.012825611,2.5140238,3.0321424,0.1,1.7344345616264294,0.0,1.0,15.77,0.01493526929999998,3.089613927,0.09999999999999913
989,7.0,727747,,0.0143415015,2.5071727999999998,3.0246568,0.1,2.08584686774942,0.0,1.0,15.78,0.01493233885499998,3.088127652,0.09999999999999913
990,19.0,728641,,0.016707200000000002,2.4861388,2.997576,0.1,2.5078299776286355,0.0,1.0,15.97,0.01495433809499998,3.08653467,0.09999999999999913
